1,1,1,142.62161982702946,101.07213509430576,92.71656588197095,88.20571415042093,4.510851731550019
1,1,1,146.91582494201643,98.93929242079535,105.48429058607033,104.16395634889761,1.320334237172716
1,1,1,147.62021080857588,99.84183306483084,98.41435958769046,98.12127587512936,0.2930837125610992
1,1,1,146.71535004581548,100.4063349956559,100.73651537158327,100.8041773178656,0.06766194628232824
1,1,1,147.5597915785113,99.12478026147056,96.19587089432656,94.99991625395893,1.1959546403676313
1,1,1,149.24002988491128,99.8407938656872,102.24789448014542,100.57482059440235,1.6730738857430651
1,1,1,151.89981093797846,100.31484281445898,93.83284209763019,91.64689172037123,2.185950377258962
1,1,1,154.23321854609688,97.10045072128939,107.12441633181396,109.03634420098882,1.9119278691748605
1,1,1,147.47031360468952,100.9869771544579,101.11797551287725,99.4036885369714,1.7142869759058499
1,1,1,146.84965002508275,99.10914329060328,90.57564569046758,89.57408491850481,1.0015607719627724
1,1,1,151.9574141352681,99.93001862509794,75.6664892250833,75.27222366318745,0.3942655618958497
1,1,1,153.22493303981202,104.65742974857397,89.46795864919541,87.22746374137877,2.2404949078166396
1,1,1,145.97502487730182,102.19161331692219,93.44754483368246,91.31918275745574,2.128362076226722
1,1,1,147.67698669149993,100.93429359154727,102.25926143258789,99.71789294205342,2.5413684905344667
1,1,1,150.17408629847333,106.3713458799757,93.47110115782272,91.19627615423144,2.2748250035912747
1,1,1,148.87415483924096,105.35950611804175,92.97420860782142,90.59686470103338,2.3773439067880417
1,1,1,149.01183579584958,105.67902971989972,95.7235032771357,93.51162444317134,2.211878833964363
1,1,1,150.26375009384438,104.68882322304437,85.8219054971056,84.00376993750291,1.8181355596026947
1,1,1,153.60368716708447,99.90687544877271,84.85260633877579,85.56596954143743,0.7133632026616397
1,1,1,152.3899379139579,99.03689259237728,82.71939924728144,82.90937948282323,0.1899802355417819
1,1,1,156.4288294344021,100.36922773981107,109.92690857139894,112.38418631993491,2.4572777485359723
1,1,1,156.17293828369333,103.9986701936128,73.94368181541847,75.51950074913282,1.575818933714345
1,1,1,155.18316062331922,97.48135604888068,76.88695939578957,77.21754694898061,0.3305875531910374
1,1,1,157.9518307495213,99.85714957635425,106.74805341388043,110.04636868428747,3.298315270407045
1,1,1,156.371129866378,98.90422907352509,104.61648000861425,107.6572996437165,3.0408196351022525
1,1,1,151.5569653374694,96.73298937067284,117.59082410831851,116.6513477502824,0.9394763580361172
1,1,1,150.23493895529674,103.00458074881506,87.16872478059804,84.63053115135165,2.5381936292463934
1,1,1,148.90083601292685,107.97524625180444,76.93850168929866,76.53497473449349,0.403526954805173
1,1,1,148.54861281204109,97.54241068337285,111.8905568668654,113.1115428481207,1.2209859812553105
1,1,1,154.57279696866055,104.22724327285891,100.17419938509708,97.94210157461923,2.2320978104778533
1,1,1,152.28197529165283,100.06824872905958,93.99307373063014,92.28697954765651,1.7060941829736294
1,1,1,150.29533230222555,99.2628940009157,77.29841593805838,75.76650861818382,1.5319073198745627
1,1,1,155.49161375514743,97.8477340307123,107.31673393301759,109.22855479726053,1.9118208642429408
1,1,1,155.44188551280976,101.88687256051503,71.404384181538,75.55157185003787,4.147187668499868
1,1,1,150.4324366088151,103.43076071577977,85.37912010075081,83.80744953043188,1.571670570318929
1,1,1,151.05058505466585,101.90126309891758,115.85681017560475,112.42514636780207,3.4316638078026784
1,1,1,151.07311939429462,97.36708588950239,76.86642779955963,75.25687221043643,1.6095555891232038
1,1,1,155.84500081446367,91.59515288085606,107.25357996969596,107.5618101228528,0.3082301531568419
1,1,1,153.97672880801787,97.97837672471074,109.13349147152616,112.0376267037737,2.9041352322475404
1,1,1,143.08201882020728,97.608458648733,102.83023539973549,100.14613826213083,2.6840971376046525
1,1,1,152.0992530127709,104.64811300466388,101.73301980909093,99.76998013960412,1.9630396694868182
1,1,1,153.8695062464028,102.22638200390196,107.20885329787808,108.2192878324857,1.0104345346076258
1,1,1,155.62057332701391,105.74351062474153,118.8989827430838,116.52363262254634,2.375350120537462
1,1,1,152.7942872747448,94.30152883918306,81.41395264549988,79.89725339106366,1.5166992544362188
1,1,1,170.65083297654465,83.41878826581998,97.24051023869742,102.13014362175142,4.88963338305399
1,1,1,159.3783821297223,93.65840288656833,94.52244014897258,96.23007889674392,1.707638747771341
1,1,1,158.6047094490968,94.20674115830207,84.86122061850904,87.25294053894254,2.391719920433502
1,1,1,160.91077504712868,100.45798542464797,81.91702397149032,83.98627333472137,2.0692493632310516
1,1,1,156.6447353497336,100.11392962774872,108.19050933691682,110.5302415742668,2.3397322373499776
1,1,1,149.54927300844867,94.99552630151847,65.89847954696256,63.875323991290486,2.0231555556720764
1,1,1,151.1049061180914,100.0277534602659,70.51105631287851,70.3087088689499,0.20234744392860193
1,1,1,156.20610716597412,104.15470740102586,77.36752386795615,79.13591641235155,1.7683925443953967
1,1,1,148.01743550451388,100.12982424555958,77.98328260072617,76.99549173931393,0.9877908614122362
1,1,1,162.8234731362249,98.16643640094075,74.56476720427389,76.61197141480892,2.0472042105350283
1,1,1,157.52195186796249,101.90186490511726,64.58402208275055,66.20407381256325,1.620051729812701
1,1,1,160.73524938477252,100.61757384313279,73.93533771825759,75.55160525931808,1.6162675410604948
1,1,1,146.3731031526113,97.87644759891812,94.20752085401267,90.59484677027086,3.6126740837418083
1,1,1,149.2308203406688,98.27728189508032,90.54486816623938,89.23329335934233,1.311574806897056
1,1,1,151.8726456111095,97.82076194257559,86.73625842243911,87.13384156933125,0.3975831468921456
1,1,1,152.50379174329925,95.42322526681083,90.12247766052235,90.33191335233062,0.2094356918082667
1,1,1,152.18137641600254,95.53249926584748,88.05349197490341,88.31884396516386,0.26535199026045575
1,1,1,155.98176465005687,100.54653262701727,108.18466946470392,110.46233249654577,2.277663031841854
1,1,1,149.64288881692903,98.56851427864774,84.76156812796648,84.72456860593115,0.0369995220353303
1,1,1,156.66098917843777,106.63225526746055,57.26154911957195,57.29629401631644,0.03474489674448478
1,1,1,152.02751508441807,94.85196629900537,86.0024968977865,86.00375754033246,0.001260642545958035
1,1,1,152.84705709249735,94.59050692759678,84.11262548428192,82.07632481145475,2.036300672827167
1,1,1,155.2454216141627,95.66970392425776,79.11544325482174,78.79155307296958,0.323890181852164
1,1,1,155.8787609521447,93.28275249116936,72.85003811233219,68.9054280252405,3.9446100870916894
1,1,1,158.3417184840315,92.7792491156301,73.7778550917709,71.34131153263002,2.436543559140887
1,1,1,159.08685365442557,95.1041828061716,74.63358015970329,72.86588929265355,1.7676908670497369
1,1,1,156.78209179410607,95.68873153512817,76.71092894707118,73.03972447948337,3.6712044675878133
1,1,1,158.2406535825296,96.6806642444363,84.79282929323551,82.83857313202878,1.9542561612067288
1,1,1,154.51802680691486,93.91115028946419,85.27675769610408,83.98458496269603,1.2921727334080515
1,1,1,148.079633431353,102.50194321221905,92.85014059095909,90.53040236868947,2.3197382222696206
1,1,1,157.04720633256238,103.72584318621676,76.12394864089117,77.79277004950222,1.668821408611052
1,1,1,150.04792845561636,97.537975402027,77.31825110894715,76.72848511273702,0.5897659962101329
1,1,1,154.1600369072749,93.21008756971996,85.77303360272259,84.45494190889696,1.318091693825636
1,1,1,154.13585370200295,92.00587486983233,87.36710101083099,86.54837330214377,0.81872770868722
1,1,1,150.07735808687104,109.13418380965774,88.1596611551974,86.19188626465376,1.9677748905436374
1,1,1,149.52403850084434,107.84166197882983,90.55669744010254,89.1565801744033,1.4001172656992367
1,1,1,148.8562389162805,108.10757821034214,96.52285250531048,95.48659029757482,1.0362622077356605
1,1,1,151.6646663815924,107.17360665331519,94.4009415094826,93.9971648936874,0.4037766157952092
1,1,1,148.85148792717652,103.86391832162136,76.5481847583165,74.92343361270832,1.6247511456081725
1,1,1,156.35610032265086,104.97149334286476,73.61775188369649,75.81689516205711,2.199143278360623
1,1,1,150.43720578585982,100.05134168006056,97.07459246600735,96.1994499575028,0.8751425085045526
1,1,1,153.39101007673688,108.10326565719654,79.9758161784186,78.63465971512596,1.3411564632926343
1,1,1,156.193444893888,107.02293460872696,82.3338215081908,77.5225576727637,4.8112638354270985
1,1,1,157.0913952146223,103.49130101752239,88.20090518822587,85.71971998962454,2.481185198601338
1,1,1,158.77747624473795,103.67066916441686,83.74871216304484,81.05300060252887,2.6957115605159743
1,1,1,157.3644402939474,103.05945295057138,87.70450936008365,85.30568216345159,2.3988271966320553
1,1,1,154.74557630020388,107.34863012114471,86.0865134631103,83.69195726900904,2.3945561941012556
1,1,1,156.86791971886748,102.5852035899609,87.90007899457817,85.20631612830118,2.693762866276984
1,1,1,154.85849949581052,105.25930524063524,91.84670764334652,88.4036869217922,3.443020721554319
1,1,1,150.259404880009,99.83447808672848,96.61415340396275,95.66369563488945,0.9504577690732958
1,1,1,155.46950075976247,104.49020862337599,85.36814695680124,83.19619282983592,2.1719541269653178
1,1,1,149.52864865360203,104.27106798542536,115.81955169531506,116.35391670022005,0.5343650049049984
1,1,1,149.34235231884708,104.39991793887626,115.5923117280879,115.98384798616277,0.3915362580748649
1,1,1,158.34530656291804,106.4606503249415,76.57737090841613,77.69641074440585,1.1190398359897245
1,1,1,158.50879420724476,105.85597781259241,77.20097303762623,78.40645991575997,1.2054868781337404
1,1,1,153.43090882183637,96.9695227852806,107.99710733141634,110.85765810681394,2.8605507753975985
1,1,1,157.74828245624093,106.47882126839606,75.60459254626437,75.37741934213267,0.22717320413170228
1,1,1,158.13921332506803,105.63351626869243,75.4728563608245,75.58336060225679,0.1105042414322952
1,1,1,158.09531620604062,105.50882794997389,78.086800552118,78.37440455562484,0.2876040035068286
1,1,1,157.80137529033829,104.63114651369942,81.74393506649193,81.68044416858567,0.06349089790626294
1,1,1,148.97197329900928,100.98749056644296,95.26576788426763,93.9338456594121,1.331922224855532
1,1,1,158.952731010579,106.31670327910783,79.8278239193217,79.0982992539233,0.7295246653984009
1,1,1,151.0408801070704,99.02443772911201,95.54271812046409,94.60905682852604,0.9336612919380514
1,1,1,158.27514608126188,105.28697849765496,85.22305054509866,85.3124339049765,0.08938335987784285
1,1,1,157.5848448670334,105.97090938098621,86.41854894926865,86.23102870010007,0.18752024916858545
1,1,1,148.54976686677887,109.57327102149007,93.22061096472635,87.09640211554608,6.124208849180263
1,1,1,159.5889960502091,104.33235916596212,76.40776308198934,77.89273347102221,1.484970389032867
1,1,1,148.22235671133717,92.25886363831819,84.89785093954359,81.11393124299583,3.7839196965477555
1,1,1,159.7115407792225,104.64013904453658,74.00950129866413,75.7133145003545,1.703813201690366
1,1,1,158.14463454158147,103.4690890695263,75.28839196087506,75.61344521284838,0.3250532519733156
1,1,1,159.426077374811,103.38496614960648,78.08883482020349,78.69959492561156,0.610760105408076
1,1,1,154.03991779697577,106.55146767945729,86.66411241341245,83.21017686123304,3.4539355521794164
1,1,1,159.66565700240224,103.75986338391208,77.5104415840168,76.47551182774674,1.03492975627006
1,1,1,158.01016935646885,104.18771375156892,81.64504653969055,81.88808139442506,0.24303485473450337
1,1,1,149.07126337818013,101.48382221194696,88.30215135802166,87.02082799453524,1.2813233634864218
1,1,1,150.65692919855587,100.12057985824389,84.34750084073136,84.59422007629746,0.2467192355661041
1,1,1,150.9368885440256,100.50104538580952,83.28875333686699,83.6558418399876,0.3670885031206126
1,1,1,150.78082056445845,100.50784997733707,82.28591950676787,82.57403222954986,0.28811272278198885
1,1,1,148.75466767134156,92.30993917204182,83.83867036271621,79.66636586999601,4.172304492720201
1,1,1,151.40709289547638,99.7397812694776,82.62211152480313,83.1244204426954,0.5023089178922646
1,1,1,151.4553604548073,99.45103744404656,82.59811554516222,83.11770871485686,0.5195931696946445
1,1,1,151.7549914341439,107.95215521508321,93.09243563776334,92.04484777705034,1.0475878607130085
1,1,1,151.5767506161745,101.98418830551712,87.66124811324727,88.05186369174407,0.3906155784968064
1,1,1,152.20494653773142,100.87249274162163,88.77850508610771,89.32469404851878,0.5461889624110654
1,1,1,150.74707854281672,104.26698865157083,94.99597454773578,94.54366183238079,0.4523127153549922
1,1,1,148.66316302405895,103.22734620605513,91.39803140267588,89.71558315835978,1.682448244316106
1,1,1,152.1002038442345,103.7916228427163,101.63900721043956,101.85477506659214,0.21576785615258132
1,1,1,157.08412142456945,107.37918627502923,65.04381405363017,66.61496331710305,1.5711492634728756
1,1,1,154.75668660846355,106.89166983440856,90.21987829320602,89.19143065745118,1.0284476357548442
1,1,1,156.2304891131016,110.22090245170877,55.331851782436615,56.35078003479532,1.0189282523587053
1,1,1,153.82013027025835,109.89192048337914,54.35453688279233,55.20808029759064,0.8535434147983096
1,1,1,154.18177432326584,101.68156628438425,97.63033655346413,98.32606399745157,0.6957274439874368
1,1,1,159.17729947248466,105.8553104670543,60.02998727541683,60.97367161209024,0.9436843366734138
1,1,1,149.734109199687,109.34971704560269,59.10270120072123,54.23747432272274,4.865226877998488
1,1,1,157.286072924558,107.7057209190033,84.53646730214689,82.44759110673175,2.088876195415139
1,1,1,161.26737971136737,104.87987934977153,54.899365587367186,56.544241491769526,1.6448759044023404
1,1,1,159.5950644946544,105.87064701092649,49.88366232694227,50.913637311873686,1.029974984931414
1,1,1,158.70493922604194,105.51826732983604,52.85794648187459,53.51232636810073,0.6543798862261383
1,1,1,156.02329358606855,107.37315760840819,54.60723634056495,54.908602284594565,0.30136594402961236
1,1,1,154.7569385610143,107.1299751995138,52.919497715826765,53.06558768798266,0.1460899721558917
1,1,1,149.55723797177407,94.66172002759566,95.21851290288863,91.35533166708069,3.863181235807943
1,1,1,149.49548880623058,94.25059832036953,95.38516277613074,91.42087463645395,3.964288139676796
1,1,1,150.58312210082664,94.59756299832611,95.59561339354583,91.67423149769189,3.9213818958539406
1,1,1,153.07183336596717,102.71246463171119,94.68753113397304,94.83996818559399,0.15243705162095011
1,1,1,155.60271206742036,103.43919318351594,90.0408709208333,89.63126355776501,0.4096073630682895
1,1,1,157.04407178054154,95.95931694777971,65.3252411731769,61.925925445041614,3.399315728135292
1,1,1,149.5216787518976,95.37941185632144,96.20351778297275,92.27089876265457,3.932619020318185
1,1,1,150.4597930628582,95.35922309738879,98.91220306046058,95.1586400819845,3.753562978476083
1,1,1,150.82283871844012,95.8441420714733,95.31367329711516,91.41750453323021,3.896168763884944
1,1,1,150.25082267041986,94.89939290058771,94.60905301485099,90.65229922838677,3.956753786464219
1,1,1,149.19252003059677,91.37203276024957,93.08233051206895,88.73438964682312,4.347940865245832
1,1,1,152.4253822577777,93.83739534792096,91.21400434841391,87.4437917068684,3.7702126415455126
1,1,1,149.9092159969312,94.84459857382342,92.1577424083429,88.31955371063015,3.838188697712752
1,1,1,149.0637520705897,95.6606486210996,98.24984184953207,94.32584907298357,3.923992776548502
1,1,1,149.81288239031824,95.28158890413681,101.53703746434911,97.95057758469464,3.5864598796544698
1,2,0,161.44473996318922,118.83620224174746,38.28259316942996,39.858441132621465,1.5758479631915066
1,2,0,170.02366090437843,116.17574955422224,39.81037179510565,40.89323677681659,1.0828649817109408
1,2,0,170.70980137115146,119.08068967111356,41.3631789662133,42.89859407085095,1.53541510463765
1,2,0,172.1273170461005,117.12836581410207,40.511236686748305,42.822133300603355,2.31089661385505
1,2,0,172.4308605166087,115.47562765097355,35.79893918969236,38.158030311552125,2.3590911218597626
1,2,0,168.34370015149503,117.44953024508932,36.67818265910887,38.11678347044074,1.4386008113318667
1,2,0,149.58743969652068,113.78324225121423,40.7824455183308,41.28035107743494,0.49790555910414014
1,2,0,162.0823134620639,111.1005469063429,38.72868531199083,38.03433112429195,0.6943541876988775
1,2,0,155.26374788752315,111.98810950185366,42.807098894972285,44.676323501313846,1.869224606341561
1,2,0,154.9622597479158,112.34480008118165,41.01239964145486,42.98609355302028,1.9736939115654195
1,2,0,152.0551845913198,113.37322523751283,37.41684780689985,38.08947415210639,0.6726263452065382
1,2,0,153.6679631396122,120.59875382910757,39.2763662797654,40.58934626539741,1.312979985632012
1,2,0,151.52475978800223,113.67030238975246,43.564473761020224,43.88409002707613,0.31961626605590254
1,2,0,150.72123049665973,110.62922297913414,53.84905405059072,53.16565271090542,0.6834013396853038
1,2,0,146.7601146432369,110.46345417429377,91.97315081777322,88.40836103531598,3.5647897824572397
1,2,0,148.6748759271162,111.07599355481129,67.32872412805051,65.35998391431173,1.9687402137387835
1,2,0,149.25218330290897,110.08623811255129,51.44553887783729,51.96516644076917,0.5196275629318734
1,2,0,170.6502227882544,110.15456276842822,38.86414559003663,39.6515778113785,0.7874322213418736
1,2,0,149.83275329791618,114.68095083460105,43.53899690914801,44.96904641318963,1.4300495040416195
1,2,0,150.75899255694395,113.6613658905864,39.52357751101562,40.81844132501192,1.294863813996301
1,2,0,151.78194348093606,112.57030527619085,41.49435134790218,42.313025052340606,0.8186737044384245
1,2,0,150.58115315775223,110.77221545964254,39.69795250046349,39.6070265494659,0.09092595099758682
1,2,0,154.31863927210858,118.07938757977266,39.52030915528496,40.01741880890381,0.49710965361884973
1,2,0,153.9061031326876,110.18083276411063,43.17627573569496,43.280912009329484,0.10463627363452588
1,2,0,152.7572972933288,110.00221251778194,42.143353332632216,41.817539289852675,0.32581404277954107
1,2,0,147.5918050981967,107.81935985962778,94.94767447482235,89.08124561862343,5.866428856198922
1,2,0,150.2172680615792,108.891230057554,88.10439445260954,81.93115471202509,6.1732397405844495
1,2,0,171.59239931761695,112.99720868885423,37.38037128030169,38.76736795268255,1.3869966723808602
1,2,0,170.6083764599207,112.07777267354241,39.57865166507577,40.93601722860677,1.3573655635310047
1,2,0,168.60451693770545,114.07742461716387,38.19818627030702,39.22617046929224,1.027984198985223
1,2,0,163.30808241694857,115.52766710522602,38.94478057913642,39.51845637741434,0.5736757982779181
1,2,0,155.43039870978333,115.95100462100368,37.10328429044057,38.64137554547176,1.5380912550311905
1,2,0,155.64240355196262,115.02127586014419,42.27565806877385,43.969743687145126,1.6940856183712754
1,2,0,155.73430019434585,115.94543865969409,42.1856773429912,43.951274082647615,1.7655967396564165
1,2,0,155.44451394524768,117.61257917663514,39.85043476894094,41.582530401176086,1.7320956322351435
1,2,1,151.42294768243602,116.19890352735665,82.23325356820783,78.26876116256437,3.9644924056434547
1,2,1,158.20177774117374,118.49874120389983,62.31756667950236,62.810168328301415,0.4926016487990523
1,2,1,160.4535792328265,116.42409004652737,56.68519074305641,57.81972345786562,1.134532714809211
1,2,1,156.1159534714768,120.03928220688013,63.40115508812136,64.99521946970549,1.5940643815841327
1,2,1,154.29188577860648,120.20432328667152,68.89260052400891,70.88952156895056,1.9969210449416437
1,2,1,149.89712913985085,105.79634526226246,122.84845595979056,121.91669697862487,0.9317589811656859
1,2,1,159.4568677536366,113.96723301272179,114.49537894555772,110.79949788471399,3.695881060843732
1,2,1,154.90493165998984,120.4779239686877,67.15285575881762,69.46510976477566,2.3122540059580388
1,2,1,151.35695121732385,110.29066565910371,91.20708969046484,86.50970463815247,4.69738505231237
1,2,1,152.748046626825,114.8326582802397,50.4723517664728,50.03174701783706,0.4406047486357352
1,2,1,156.82851943317849,106.09436267672602,54.37133067503578,54.57561288515183,0.2042822101160482
1,2,1,157.57661134223648,110.05095611974869,55.91678731838999,56.713470046422174,0.7966827280321809
1,2,1,156.13363757780454,112.36491129938912,62.26715686072987,63.51330966808075,1.2461528073508816
1,2,1,155.9060990518995,113.8520428068436,62.83997919759764,63.8809023284561,1.0409231308584594
1,2,1,155.76633460035836,111.61652512541274,63.21493408738763,63.70419153122651,0.4892574438388806
1,2,1,157.48719478237476,109.83572355245946,55.433211627971446,55.805904660447084,0.3726930324756381
1,2,1,158.4121499805891,113.47602170510672,114.09932239637206,110.2362481543546,3.8630742420174613
1,2,1,155.49433477020781,111.42673981222515,59.35986247535192,59.86733657696095,0.5074741016090343
1,2,1,153.09172391685954,113.35784170131683,59.95017763375131,60.73469646790386,0.78451883415255
1,2,1,152.6166814111367,114.59791449714302,84.64220649897499,80.79450683479132,3.847699664183665
1,2,1,151.9626237004541,114.37661456259127,59.68566654633548,60.74020731595857,1.0545407696230882
1,2,1,150.4818534284067,107.28242350945834,83.48393829983888,80.14325057269029,3.340687727148591
1,2,1,153.45836528449763,114.60724067149835,108.00598690828892,102.72302071109749,5.282966197191428
1,2,1,150.4228433374686,106.74065317577191,81.477012266881,77.83229161571609,3.644720651164917
1,2,1,150.60016854988802,106.91938962550336,81.49313581967594,77.19253247809529,4.300603341580654
1,2,1,152.91276470496646,112.82580572338264,80.12042327843717,75.53893091550285,4.581492362934327
1,2,1,153.80609890285166,111.23693056063402,88.57380570625065,83.74656709256648,4.827238613684173
1,2,1,154.4802897614209,104.58943510204296,78.0722457572428,73.58575301473655,4.486492742506243
1,2,1,158.91952798741488,114.78586896218371,113.82610496714722,110.12852287993314,3.697582087214073
1,2,1,154.41340490014173,106.045158028265,82.58786978351037,76.82515642267492,5.762713360835448
1,2,1,154.3253078331783,106.98151038034658,92.55078228559586,85.45450567851394,7.0962766070819185
1,2,1,154.3911637227607,107.94801468953199,78.4799922062546,71.19118952186652,7.288802684388074
1,2,1,152.33210591256585,113.61687330052554,87.64983955408815,83.63926660027545,4.010572953812698
1,2,1,152.97482952000703,108.09513712493975,86.00737602676581,80.82004214780598,5.1873338789598336
1,2,1,150.8436650146632,109.70484379084627,87.50347744494698,83.31614923905197,4.187328205895014
1,2,1,151.26318500733305,106.14904133870778,82.77250299727297,78.06671828063787,4.705784716635094
1,2,1,150.70251190972468,106.02904297176354,84.9383520962581,80.15049491117894,4.787857185079162
1,2,1,149.2622257898523,107.24679108800882,84.36553248083509,80.0375115775903,4.328020903244791
1,2,1,156.09609883928835,113.589882177601,113.30087108980436,109.87516485652117,3.4257062332831936
1,2,1,149.69494751794434,109.02174579803977,83.22307932948766,80.48670016071816,2.7363791687695027
1,2,1,149.69972495398716,108.7391396230845,78.97658905915675,75.79434305959994,3.1822459995568124
1,2,1,146.4330432291906,117.34215345113734,77.21680836068063,74.9152359445928,2.3015724160878364
1,2,1,156.82640845699498,119.53781853364876,84.15685344078389,86.15882413939778,2.0019706986138885
1,2,1,146.7391864403872,117.22639036529907,77.23205744703053,74.85713099853528,2.374926448495245
1,2,1,146.10387591313432,117.57600261655676,74.24678665835147,71.92976632139352,2.3170203369579525
1,2,1,150.61507369004968,116.9081805901433,92.7555799388777,88.58955490434482,4.166025034532879
1,2,1,147.94319408147206,114.9897311178593,75.60678151368367,74.37586690485324,1.2309146088304317
1,2,1,146.25187738510635,114.48490862055391,74.53718004646028,74.04726820708984,0.4899118393704356
1,2,1,147.69063090533317,114.4159251254888,75.300233358375,73.2264625983996,2.073770759975389
1,2,1,146.84869213491666,116.05567522739472,75.34900052188692,73.38499843603138,1.9640020858555403
1,2,1,143.30976182850674,105.53919159968171,109.98355990717883,107.04593887535069,2.9376210318281437
1,2,1,147.4564881575619,117.48407521924446,80.21081658655378,77.94121885088032,2.2695977356734574
1,2,1,147.15330899993464,120.42633536823453,70.92019394601228,67.59054785871224,3.329646087300034
1,2,1,148.26782183328396,120.2863593279568,73.7616008843037,70.37161722330073,3.3899836610029723
1,2,1,146.82879777457032,118.67957051712605,85.18592801932223,87.25911887328479,2.073190853962558
1,2,1,149.4617566706439,118.64594144449944,71.73818512975446,71.29406254484577,0.4441225849086834
1,2,1,149.9442265569616,116.8006423461191,76.3126306776209,74.41005462163588,1.9025760559850227
1,2,1,151.2300006867582,117.95311406999987,91.37353193501792,89.99670391407011,1.376828020947812
1,2,1,148.82567444459832,117.4287516201002,77.54466604650374,76.24159894062902,1.3030671058747174
1,2,1,147.85908258973484,122.49953458382655,67.42861208285332,65.38502152321666,2.0435905596366553
1,2,1,146.39870143097133,118.33708452284534,70.90605348709227,69.9699247768915,0.9361287102007623
1,2,1,157.8603723108729,114.58982844188186,111.5335626815459,108.4204481484152,3.113114533130698
1,2,1,152.44339887459205,109.28449111102586,76.2375373908192,71.74777631035037,4.489761080468824
1,2,1,149.1886380937231,117.21645485520668,91.14058409474819,88.71293079824846,2.4276532964997273
1,2,1,152.3195392178075,109.00758387360398,76.39240629024269,71.94660835637265,4.44579793387004
1,2,1,153.5595650475237,111.57535476064419,81.29914423950409,76.6265420467429,4.67260219276119
1,2,1,151.31040450460472,110.37221158094519,73.30930948741458,68.6583630951113,4.6509463923032826
1,2,1,150.25106167548918,114.47473694590909,62.77352339546807,58.72019278430622,4.053330611161847
1,2,1,151.2982435957301,113.53864756039295,75.5609641329982,71.54834765920968,4.012616473788512
1,2,1,149.73459361835165,113.1709524722564,60.708285106164354,56.64261550815122,4.06566959801313
1,2,1,149.90932876149384,117.94829615655385,88.68437742858436,88.20423577386981,0.4801416547145436
1,2,1,152.60917320477904,109.33949254714133,60.54054294463587,55.8817265037867,4.658816440849165
1,2,1,153.32246907920936,104.01371339078005,53.577389684077446,50.40871182116194,3.1686778629155086
1,2,1,160.10658184618651,117.42184372281423,118.31403740075643,116.16166389596793,2.1523735047884998
1,2,1,156.43676864506529,118.80984907647446,84.36243546091805,86.29486319768893,1.932427736770876
1,2,1,156.42585582963048,105.77667266818577,68.93285262350136,64.36437783961762,4.568474783883744
1,2,1,156.45450783999004,105.6769802536761,71.59392991246557,66.69302390815831,4.900906004307259
1,2,1,156.24531485777672,105.14814038530477,75.52930816579689,70.67022081232685,4.859087353470045
1,2,1,156.27511622833404,105.30168891745606,67.3606095310836,62.96430588907346,4.396303642010139
1,2,1,158.05189053808778,104.55914785699306,69.83361847830662,65.43631430536058,4.397304172946036
1,2,1,152.5418586695743,105.80290462796165,60.52507248573035,57.108172243849005,3.4169002418813434
1,2,1,149.90283383934002,107.39866147827365,57.46391898515025,53.65198853161808,3.8119304535321703
1,2,1,151.56889933723323,111.04507042101034,59.217001080611894,55.253299851521525,3.9637012290903684
1,2,1,148.33648300751813,117.89992063672132,89.38141313924268,87.63109971715517,1.7503134220875154
1,2,1,150.6325136576107,112.34200549471382,76.17221727210375,72.50807650796547,3.6641407641382813
1,2,1,158.4755328939664,118.79468049950219,75.15462254451023,78.41267880499771,3.2580562604874785
1,2,1,161.63477943094838,117.80384976387049,116.40375585286193,117.04812370620093,0.6443678533389914
1,2,1,150.46801616780894,114.6837231710573,74.8690718259455,71.6984951243449,3.170576701600595
1,2,1,150.53448433440465,117.03467781902648,75.21731990966471,74.63052816369304,0.5867917459716665
1,2,1,151.09539693476358,118.81221751122533,81.46949690355916,82.00059784949096,0.5311009459317972
1,2,1,152.65336979099575,116.35111631189307,82.78421426369871,80.07491382670084,2.7093004369978786
1,2,1,151.67507864068045,111.00611454307574,81.02427263172062,78.24708621304642,2.777186418674205
1,2,1,151.2604616550826,111.25570562190157,82.7274642610977,78.73187476744374,3.995589493653952
1,2,1,151.56346721534246,110.08947010530693,83.59792342677052,79.53173299677249,4.066190429998031
1,2,1,155.2333245119568,114.14707297764605,86.81932708194046,88.05271800506642,1.2333909231259668
1,2,1,156.79503188127418,109.55073640309556,108.70882643003239,111.45151970951162,2.7426932794792265
1,2,1,159.60272177360693,119.5561751692797,100.33218935409207,98.7393381208662,1.592851233225872
1,2,1,154.65995630071578,123.53256760083336,83.2722925734526,84.71519453902272,1.4429019655701154
1,2,1,152.99477781401683,119.13797167647193,83.35431228460777,81.74388228903598,1.610429995571792
1,2,1,157.8125593406617,114.74633482511426,117.84582931061729,117.94505159066358,0.09922228004629119
1,2,1,157.86806700625132,114.00747633967161,112.06087336937401,114.17752863924144,2.1166552698674366
1,2,1,151.08330772177197,111.61912284220277,103.9488951224755,103.1493726581968,0.7995224642787093
1,2,1,153.90628616750325,108.04508190653861,106.83424478632847,107.6203412391522,0.7860964528237275
1,2,1,156.53105102205205,113.1744448996911,117.43975343397182,119.09668708465881,1.6569336506869945
1,2,1,153.19449619410864,112.7538646998989,109.14168918623983,108.2015475513403,0.9401416348995326
1,2,1,149.3056083591303,117.59643298463986,85.27100502894882,83.63901648512581,1.631988543823013
